3,0.050980392156862744,0.08627450980392157,0.0196078431372549,0.050980392156862744,-0.00392156862745098,0.027450980392156862,-0.00392156862745098,0.00784313725490196,0.0,-0.011764705882352941,-0.07450980392156863,0.07450980392156863,-0.054901960784313725,0.03529411764705882,-0.023529411764705882,0.011764705882352941,0.0,0.0,0.4666666666666667,0.9647058823529412,0.47843137254901963,0.9333333333333333,0.5137254901960784,0.8980392156862745,0.5333333333333333,0.8823529411764706,0.5058823529411764,0.9882352941176471,0.5333333333333333,0.9529411764705882,0.5607843137254902,0.9137254901960784,0.5764705882352941,0.8941176470588236,0.5529411764705883,1.0,0.5764705882352941,0.9686274509803922,0.5882352941176471,0.9411764705882353,0.596078431372549,0.9254901960784314
3,0.047058823529411764,0.08627450980392157,0.011764705882352941,0.054901960784313725,-0.00784313725490196,0.027450980392156862,-0.011764705882352941,0.00392156862745098,-0.00784313725490196,-0.01568627450980392,-0.07450980392156863,0.07058823529411765,-0.06274509803921569,0.03529411764705882,-0.027450980392156862,0.011764705882352941,0.0,0.0,0.4666666666666667,0.9647058823529412,0.47843137254901963,0.9372549019607843,0.5137254901960784,0.9019607843137255,0.5372549019607843,0.8823529411764706,0.5058823529411764,0.9882352941176471,0.5333333333333333,0.9568627450980393,0.5647058823529412,0.9176470588235294,0.5764705882352941,0.8980392156862745,0.5529411764705883,1.0,0.5803921568627451,0.9725490196078431,0.592156862745098,0.9490196078431372,0.596078431372549,0.9372549019607843
3,0.047058823529411764,0.08235294117647059,0.01568627450980392,0.050980392156862744,-0.00392156862745098,0.027450980392156862,-0.00784313725490196,0.00392156862745098,-0.00392156862745098,-0.01568627450980392,-0.07450980392156863,0.0784313725490196,-0.058823529411764705,0.0392156862745098,-0.023529411764705882,0.01568627450980392,0.0,0.0,0.4627450980392157,0.9686274509803922,0.4823529411764706,0.9372549019607843,0.5137254901960784,0.9058823529411765,0.5372549019607843,0.8823529411764706,0.5058823529411764,0.9921568627450981,0.5333333333333333,0.9568627450980393,0.5607843137254902,0.9176470588235294,0.5764705882352941,0.8941176470588236,0.5529411764705883,1.0,0.5803921568627451,0.9725490196078431,0.592156862745098,0.9450980392156862,0.596078431372549,0.9294117647058824
3,0.047058823529411764,0.09019607843137255,0.01568627450980392,0.058823529411764705,-0.00392156862745098,0.03137254901960784,-0.00784313725490196,0.00784313725490196,0.0,-0.011764705882352941,-0.07450980392156863,0.08235294117647059,-0.058823529411764705,0.043137254901960784,-0.023529411764705882,0.01568627450980392,0.0,0.0,0.4627450980392157,0.9686274509803922,0.48627450980392156,0.9333333333333333,0.5176470588235295,0.8980392156862745,0.5372549019607843,0.8784313725490196,0.5058823529411764,0.9921568627450981,0.5372549019607843,0.9529411764705882,0.5647058823529412,0.9137254901960784,0.5764705882352941,0.8941176470588236,0.5529411764705883,1.0,0.5764705882352941,0.9725490196078431,0.592156862745098,0.9450980392156862,0.596078431372549,0.9333333333333333
3,0.0392156862745098,0.09411764705882353,0.00784313725490196,0.058823529411764705,-0.011764705882352941,0.03137254901960784,-0.011764705882352941,0.00784313725490196,-0.00392156862745098,-0.011764705882352941,-0.08235294117647059,0.08235294117647059,-0.06274509803921569,0.043137254901960784,-0.027450980392156862,0.01568627450980392,0.0,0.0,0.4588235294117647,0.9686274509803922,0.48627450980392156,0.9333333333333333,0.5215686274509804,0.8980392156862745,0.5372549019607843,0.8784313725490196,0.5058823529411764,0.9921568627450981,0.5372549019607843,0.9568627450980393,0.5647058823529412,0.9137254901960784,0.5764705882352941,0.8941176470588236,0.5529411764705883,1.0,0.5803921568627451,0.9725490196078431,0.592156862745098,0.9490196078431372,0.596078431372549,0.9333333333333333
3,0.03515625,0.0859375,0.00390625,0.0546875,-0.01171875,0.03125,-0.015625,0.0078125,-0.0078125,-0.01171875,-0.08203125,0.078125,-0.0625,0.04296875,-0.0234375,0.015625,0.0,0.0,0.45703125,0.96875,0.4765625,0.9375,0.51171875,0.90234375,0.53125,0.87890625,0.5,0.9921875,0.53125,0.95703125,0.55859375,0.91796875,0.5703125,0.89453125,0.54296875,1.0,0.57421875,0.9765625,0.5859375,0.94921875,0.58984375,0.9375
3,0.03501945525291829,0.08949416342412451,0.007782101167315175,0.058365758754863814,-0.011673151750972763,0.0311284046692607,-0.011673151750972763,0.007782101167315175,-0.0038910505836575876,-0.007782101167315175,-0.07782101167315175,0.08171206225680934,-0.054474708171206226,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45525291828793774,0.9649805447470817,0.4785992217898833,0.933852140077821,0.5136186770428015,0.8988326848249028,0.5291828793774319,0.8793774319066148,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.953307392996109,0.556420233463035,0.914396887159533,0.5680933852140078,0.8949416342412452,0.5408560311284046,1.0,0.5680933852140078,0.9727626459143969,0.5797665369649806,0.9455252918287937,0.5836575875486382,0.9299610894941635
3,0.0311284046692607,0.08949416342412451,0.0038910505836575876,0.054474708171206226,-0.011673151750972763,0.027237354085603113,-0.01556420233463035,0.0038910505836575876,-0.007782101167315175,-0.011673151750972763,-0.08171206225680934,0.07392996108949416,-0.058365758754863814,0.038910505836575876,-0.023346303501945526,0.011673151750972763,0.0,0.0,0.45136186770428016,0.9649805447470817,0.4785992217898833,0.933852140077821,0.5136186770428015,0.8949416342412452,0.5291828793774319,0.8754863813229572,0.490272373540856,0.9883268482490273,0.5252918287937743,0.953307392996109,0.5525291828793775,0.914396887159533,0.5680933852140078,0.8910505836575876,0.5330739299610895,1.0,0.5603112840466926,0.9727626459143969,0.5758754863813229,0.9455252918287937,0.5797665369649806,0.9299610894941635
3,0.0311284046692607,0.0933852140077821,0.007782101167315175,0.058365758754863814,-0.011673151750972763,0.0311284046692607,-0.011673151750972763,0.007782101167315175,0.0,-0.007782101167315175,-0.07782101167315175,0.07782101167315175,-0.058365758754863814,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45136186770428016,0.9649805447470817,0.4785992217898833,0.933852140077821,0.5136186770428015,0.8988326848249028,0.5330739299610895,0.8754863813229572,0.49416342412451364,0.9883268482490273,0.5252918287937743,0.953307392996109,0.5525291828793775,0.914396887159533,0.5680933852140078,0.8910505836575876,0.5369649805447471,1.0,0.5603112840466926,0.9727626459143969,0.5758754863813229,0.9416342412451362,0.5797665369649806,0.9221789883268483
3,0.03501945525291829,0.08949416342412451,0.0038910505836575876,0.058365758754863814,-0.01556420233463035,0.0311284046692607,-0.011673151750972763,0.011673151750972763,0.0,-0.0038910505836575876,-0.07782101167315175,0.07782101167315175,-0.058365758754863814,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45525291828793774,0.9649805447470817,0.4785992217898833,0.933852140077821,0.5136186770428015,0.8988326848249028,0.5291828793774319,0.8793774319066148,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.953307392996109,0.556420233463035,0.914396887159533,0.5680933852140078,0.8949416342412452,0.5408560311284046,1.0,0.5642023346303502,0.9649805447470817,0.5797665369649806,0.9377431906614786,0.5836575875486382,0.9221789883268483
3,0.0390625,0.0859375,0.01171875,0.0546875,-0.0078125,0.02734375,-0.01171875,0.0078125,0.0,-0.0078125,-0.07421875,0.07421875,-0.05859375,0.0390625,-0.0234375,0.015625,0.0,0.0,0.45703125,0.96484375,0.48046875,0.93359375,0.515625,0.8984375,0.53515625,0.8828125,0.49609375,0.98828125,0.53125,0.953125,0.55859375,0.9140625,0.5703125,0.8984375,0.5390625,1.0,0.56640625,0.96875,0.58203125,0.94140625,0.58203125,0.92578125
3,0.04296875,0.0859375,0.015625,0.0546875,-0.0078125,0.02734375,-0.0078125,0.0078125,0.0,-0.0078125,-0.07421875,0.07421875,-0.05859375,0.04296875,-0.0234375,0.015625,0.0,0.0,0.45703125,0.96484375,0.48046875,0.93359375,0.515625,0.8984375,0.53515625,0.8828125,0.49609375,0.98828125,0.53125,0.953125,0.55859375,0.9140625,0.5703125,0.89453125,0.5390625,1.0,0.56640625,0.96875,0.578125,0.94140625,0.58203125,0.92578125
3,0.03501945525291829,0.08949416342412451,0.007782101167315175,0.054474708171206226,-0.007782101167315175,0.0311284046692607,-0.011673151750972763,0.007782101167315175,0.0,-0.0038910505836575876,-0.07782101167315175,0.07392996108949416,-0.058365758754863814,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45525291828793774,0.9649805447470817,0.4785992217898833,0.933852140077821,0.5136186770428015,0.8988326848249028,0.5330739299610895,0.8754863813229572,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.9494163424124513,0.556420233463035,0.9105058365758755,0.5680933852140078,0.8910505836575876,0.5369649805447471,1.0,0.5603112840466926,0.9688715953307393,0.5758754863813229,0.9416342412451362,0.5797665369649806,0.9260700389105059
3,0.027237354085603113,0.08949416342412451,0.0,0.054474708171206226,-0.01556420233463035,0.027237354085603113,-0.011673151750972763,0.007782101167315175,0.0038910505836575876,-0.007782101167315175,-0.07782101167315175,0.07392996108949416,-0.054474708171206226,0.038910505836575876,-0.019455252918287938,0.01556420233463035,0.0,0.0,0.45525291828793774,0.9649805447470817,0.4785992217898833,0.9377431906614786,0.5097276264591439,0.9027237354085603,0.5291828793774319,0.8832684824902723,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.9571984435797666,0.556420233463035,0.914396887159533,0.5680933852140078,0.8910505836575876,0.5369649805447471,1.0,0.5642023346303502,0.9727626459143969,0.5758754863813229,0.9455252918287937,0.5797665369649806,0.9299610894941635
3,0.027237354085603113,0.08949416342412451,0.0,0.054474708171206226,-0.01556420233463035,0.027237354085603113,-0.011673151750972763,0.007782101167315175,0.0038910505836575876,-0.0038910505836575876,-0.07782101167315175,0.07392996108949416,-0.054474708171206226,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45136186770428016,0.9649805447470817,0.4785992217898833,0.9377431906614786,0.5097276264591439,0.9027237354085603,0.5291828793774319,0.8832684824902723,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.953307392996109,0.556420233463035,0.914396887159533,0.5719844357976653,0.8910505836575876,0.5369649805447471,1.0,0.5642023346303502,0.9727626459143969,0.5758754863813229,0.9455252918287937,0.5797665369649806,0.9299610894941635
3,0.027237354085603113,0.08949416342412451,-0.0038910505836575876,0.058365758754863814,-0.019455252918287938,0.0311284046692607,-0.011673151750972763,0.007782101167315175,0.0038910505836575876,-0.007782101167315175,-0.07782101167315175,0.07392996108949416,-0.054474708171206226,0.042801556420233464,-0.019455252918287938,0.01556420233463035,0.0,0.0,0.45136186770428016,0.9649805447470817,0.4785992217898833,0.9377431906614786,0.5097276264591439,0.9027237354085603,0.5291828793774319,0.8832684824902723,0.49416342412451364,0.9883268482490273,0.5291828793774319,0.9571984435797666,0.556420233463035,0.9182879377431906,0.5719844357976653,0.8949416342412452,0.5369649805447471,1.0,0.5642023346303502,0.9727626459143969,0.5758754863813229,0.9455252918287937,0.5797665369649806,0.9299610894941635
3,0.01556420233463035,0.09727626459143969,-0.01556420233463035,0.0622568093385214,-0.0311284046692607,0.03501945525291829,-0.019455252918287938,0.007782101167315175,0.0038910505836575876,-0.0038910505836575876,-0.08560311284046693,0.07782101167315175,-0.058365758754863814,0.038910505836575876,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.45525291828793774,0.9649805447470817,0.48638132295719844,0.933852140077821,0.5136186770428015,0.9027237354085603,0.5330739299610895,0.8793774319066148,0.4980544747081712,0.9883268482490273,0.5330739299610895,0.953307392996109,0.5603112840466926,0.914396887159533,0.5719844357976653,0.8910505836575876,0.5369649805447471,1.0,0.5680933852140078,0.9688715953307393,0.5797665369649806,0.9416342412451362,0.5836575875486382,0.9221789883268483
3,0.023346303501945526,0.0933852140077821,-0.007782101167315175,0.0622568093385214,-0.023346303501945526,0.0311284046692607,-0.01556420233463035,0.007782101167315175,0.0038910505836575876,-0.0038910505836575876,-0.07782101167315175,0.07782101167315175,-0.058365758754863814,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.4591439688715953,0.9688715953307393,0.4785992217898833,0.9416342412451362,0.5136186770428015,0.9066147859922179,0.5330739299610895,0.8832684824902723,0.5019455252918288,0.9883268482490273,0.5330739299610895,0.953307392996109,0.5603112840466926,0.914396887159533,0.5719844357976653,0.8949416342412452,0.5408560311284046,1.0,0.5680933852140078,0.9688715953307393,0.5797665369649806,0.9455252918287937,0.5836575875486382,0.9299610894941635
3,0.023346303501945526,0.0933852140077821,-0.007782101167315175,0.0622568093385214,-0.023346303501945526,0.0311284046692607,-0.01556420233463035,0.007782101167315175,0.0038910505836575876,-0.007782101167315175,-0.07782101167315175,0.07782101167315175,-0.054474708171206226,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.4591439688715953,0.9688715953307393,0.48249027237354086,0.9416342412451362,0.5136186770428015,0.9027237354085603,0.5291828793774319,0.8832684824902723,0.5019455252918288,0.9883268482490273,0.5330739299610895,0.953307392996109,0.5603112840466926,0.9182879377431906,0.5719844357976653,0.8949416342412452,0.5447470817120622,1.0,0.5680933852140078,0.9688715953307393,0.5797665369649806,0.9455252918287937,0.5836575875486382,0.9299610894941635
3,0.019455252918287938,0.09727626459143969,-0.01556420233463035,0.0622568093385214,-0.0311284046692607,0.03501945525291829,-0.023346303501945526,0.011673151750972763,0.0,-0.007782101167315175,-0.07782101167315175,0.08171206225680934,-0.058365758754863814,0.042801556420233464,-0.023346303501945526,0.01556420233463035,0.0,0.0,0.4591439688715953,0.9688715953307393,0.48249027237354086,0.9416342412451362,0.5136186770428015,0.9027237354085603,0.5291828793774319,0.8793774319066148,0.5019455252918288,0.9922178988326849,0.5330739299610895,0.9571984435797666,0.5603112840466926,0.914396887159533,0.5719844357976653,0.8910505836575876,0.5408560311284046,1.0,0.5680933852140078,0.9727626459143969,0.5797665369649806,0.9455252918287937,0.5836575875486382,0.9299610894941635
3,0.023255813953488372,0.09689922480620156,-0.011627906976744186,0.06589147286821706,-0.027131782945736434,0.03488372093023256,-0.01937984496124031,0.007751937984496124,0.0,-0.007751937984496124,-0.07751937984496124,0.08139534883720931,-0.05813953488372093,0.046511627906976744,-0.023255813953488372,0.015503875968992248,0.0,0.0,0.46124031007751937,0.9689922480620154,0.4806201550387597,0.9418604651162791,0.5116279069767442,0.9069767441860465,0.5271317829457365,0.8798449612403101,0.5038759689922481,0.9922480620155039,0.5310077519379846,0.9573643410852714,0.5581395348837209,0.9147286821705426,0.5697674418604651,0.8914728682170543,0.5465116279069767,1.0,0.5697674418604651,0.9728682170542635,0.5813953488372093,0.9457364341085271,0.5891472868217055,0.9263565891472868
3,0.03875968992248062,0.09689922480620156,0.003875968992248062,0.06201550387596899,-0.015503875968992248,0.03488372093023256,-0.015503875968992248,0.003875968992248062,-0.007751937984496124,-0.015503875968992248,-0.06976744186046512,0.07751937984496124,-0.05813953488372093,0.046511627906976744,-0.023255813953488372,0.01937984496124031,0.0,0.0,0.46511627906976744,0.9728682170542635,0.47674418604651164,0.9457364341085271,0.5116279069767442,0.9108527131782945,0.5271317829457365,0.8875968992248062,0.5077519379844961,0.9922480620155039,0.5310077519379846,0.9612403100775194,0.5542635658914729,0.9224806201550387,0.5697674418604651,0.8953488372093024,0.5581395348837209,1.0,0.5813953488372093,0.9728682170542635,0.5930232558139535,0.9457364341085271,0.6007751937984496,0.9263565891472868
3,0.031007751937984496,0.09302325581395349,-0.003875968992248062,0.05813953488372093,-0.023255813953488372,0.031007751937984496,-0.01937984496124031,0.003875968992248062,-0.007751937984496124,-0.01937984496124031,-0.07364341085271318,0.07751937984496124,-0.05426356589147287,0.046511627906976744,-0.023255813953488372,0.023255813953488372,0.0,0.0,0.46124031007751937,0.9689922480620154,0.4806201550387597,0.9496124031007752,0.5116279069767442,0.9108527131782945,0.5310077519379846,0.8837209302325582,0.5077519379844961,0.9922480620155039,0.5310077519379846,0.9651162790697675,0.5581395348837209,0.9263565891472868,0.5736434108527132,0.8992248062015504,0.5542635658914729,1.0,0.5852713178294574,0.9767441860465116,0.6007751937984496,0.9534883720930233,0.6085271317829457,0.9341085271317829
3,0.04263565891472868,0.08527131782945736,0.011627906976744186,0.050387596899224806,-0.007751937984496124,0.023255813953488372,-0.015503875968992248,0.0,-0.015503875968992248,-0.015503875968992248,-0.07364341085271318,0.07364341085271318,-0.06201550387596899,0.046511627906976744,-0.027131782945736434,0.01937984496124031,0.0,0.0,0.46511627906976744,0.9689922480620154,0.47674418604651164,0.9496124031007752,0.5077519379844961,0.9147286821705426,0.5310077519379846,0.8875968992248062,0.5116279069767442,0.9922480620155039,0.5310077519379846,0.9689922480620154,0.5581395348837209,0.9263565891472868,0.5736434108527132,0.9031007751937985,0.5581395348837209,1.0,0.5891472868217055,0.9806201550387597,0.6085271317829457,0.9534883720930233,0.6124031007751938,0.9341085271317829
3,0.04669260700389105,0.08171206225680934,0.011673151750972763,0.05058365758754864,-0.007782101167315175,0.023346303501945526,-0.011673151750972763,-0.0038910505836575876,-0.007782101167315175,-0.023346303501945526,-0.06614785992217899,0.07003891050583658,-0.06614785992217899,0.042801556420233464,-0.0311284046692607,0.01556420233463035,0.0,0.0,0.47470817120622566,0.9727626459143969,0.4785992217898833,0.9571984435797666,0.5136186770428015,0.9182879377431906,0.5330739299610895,0.8949416342412452,0.5214007782101168,0.9922178988326849,0.5330739299610895,0.9688715953307393,0.5642023346303502,0.9299610894941635,0.5797665369649806,0.9066147859922179,0.5680933852140078,1.0,0.5992217898832685,0.9766536964980544,0.6147859922178989,0.9494163424124513,0.622568093385214,0.9377431906614786
3,0.03875968992248062,0.08914728682170543,0.003875968992248062,0.05813953488372093,-0.015503875968992248,0.027131782945736434,-0.015503875968992248,0.003875968992248062,-0.007751937984496124,-0.015503875968992248,-0.06976744186046512,0.07364341085271318,-0.06201550387596899,0.046511627906976744,-0.027131782945736434,0.015503875968992248,0.0,0.0,0.4689922480620155,0.9728682170542635,0.4806201550387597,0.9534883720930233,0.5155038759689923,0.9108527131782945,0.5348837209302325,0.8875968992248062,0.5155038759689923,0.9961240310077519,0.5348837209302325,0.9651162790697675,0.562015503875969,0.9263565891472868,0.5775193798449613,0.8992248062015504,0.562015503875969,1.0,0.5930232558139535,0.9728682170542635,0.6124031007751938,0.9457364341085271,0.6201550387596899,0.9302325581395349
3,0.03875968992248062,0.08527131782945736,0.007751937984496124,0.05426356589147287,-0.011627906976744186,0.027131782945736434,-0.011627906976744186,0.0,-0.007751937984496124,-0.011627906976744186,-0.06976744186046512,0.06976744186046512,-0.06201550387596899,0.04263565891472868,-0.027131782945736434,0.015503875968992248,0.0,0.0,0.4728682170542636,0.9689922480620154,0.4806201550387597,0.9534883720930233,0.5116279069767442,0.9147286821705426,0.5310077519379846,0.8914728682170543,0.5155038759689923,0.9922480620155039,0.5348837209302325,0.9651162790697675,0.562015503875969,0.9263565891472868,0.5736434108527132,0.9069767441860465,0.562015503875969,1.0,0.5968992248062015,0.9767441860465116,0.6124031007751938,0.9496124031007752,0.6201550387596899,0.9341085271317829
3,0.03488372093023256,0.08914728682170543,0.003875968992248062,0.05426356589147287,-0.011627906976744186,0.027131782945736434,-0.011627906976744186,0.0,-0.003875968992248062,-0.015503875968992248,-0.06976744186046512,0.07364341085271318,-0.05813953488372093,0.04263565891472868,-0.023255813953488372,0.01937984496124031,0.0,0.0,0.4689922480620155,0.9728682170542635,0.4806201550387597,0.9534883720930233,0.5116279069767442,0.9186046511627907,0.5271317829457365,0.8914728682170543,0.5155038759689923,0.9922480620155039,0.5310077519379846,0.9689922480620154,0.5581395348837209,0.9263565891472868,0.5736434108527132,0.9031007751937985,0.562015503875969,1.0,0.5930232558139535,0.9767441860465116,0.6124031007751938,0.9496124031007752,0.6201550387596899,0.9341085271317829
3,0.03861003861003861,0.08494208494208494,0.003861003861003861,0.05405405405405406,-0.015444015444015444,0.023166023166023165,-0.019305019305019305,-0.003861003861003861,-0.011583011583011582,-0.023166023166023165,-0.0694980694980695,0.0694980694980695,-0.05791505791505792,0.03861003861003861,-0.02702702702702703,0.015444015444015444,0.0,0.0,0.46332046332046334,0.9691119691119691,0.47876447876447875,0.9498069498069498,0.5096525096525096,0.915057915057915,0.525096525096525,0.8918918918918919,0.5096525096525096,0.9922779922779923,0.5328185328185329,0.9613899613899614,0.555984555984556,0.9227799227799228,0.5714285714285714,0.8996138996138996,0.5598455598455598,1.0,0.5907335907335908,0.972972972972973,0.61003861003861,0.9459459459459459,0.6177606177606177,0.9305019305019305
3,0.046511627906976744,0.08527131782945736,0.007751937984496124,0.050387596899224806,-0.011627906976744186,0.023255813953488372,-0.015503875968992248,-0.003875968992248062,-0.011627906976744186,-0.023255813953488372,-0.06976744186046512,0.06976744186046512,-0.06201550387596899,0.03875968992248062,-0.027131782945736434,0.015503875968992248,0.0,0.0,0.4689922480620155,0.9728682170542635,0.4806201550387597,0.9534883720930233,0.5077519379844961,0.9186046511627907,0.5232558139534884,0.8953488372093024,0.5155038759689923,0.9961240310077519,0.5348837209302325,0.9651162790697675,0.5581395348837209,0.9263565891472868,0.5697674418604651,0.9031007751937985,0.5658914728682171,1.0,0.5968992248062015,0.9767441860465116,0.6124031007751938,0.9496124031007752,0.6162790697674418,0.9341085271317829
